time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2023-11-22,63.0,8.1,14.3,38.3,66.6,,24.7,,11.1,8.4,72.0,12.0,100.0,12.4,6.2,99.0,63.0,84.0,,,,18.9,New York
2023-11-23,3.0,5.0,11.1,20.9,35.6,,0.0,,7.9,1.9,20.0,0.0,100.0,6.1,-0.1,79.0,49.0,67.0,,,,15.4,New York
2023-11-24,3.0,-0.0,9.7,22.7,37.1,,0.0,,5.1,-2.1,35.0,0.0,100.0,2.0,-10.5,87.0,42.0,62.0,,,,14.1,New York
2023-11-25,3.0,-3.2,4.1,15.8,31.3,,0.0,,0.4,-5.8,45.0,0.0,100.0,-2.8,-10.4,81.0,48.0,64.0,,,,6.6,New York
2023-11-26,63.0,-2.7,10.4,34.3,59.4,,5.5,,4.2,1.2,93.0,3.0,100.0,9.5,-4.9,94.0,66.0,82.0,,,,13.7,New York
2023-11-27,63.0,2.7,12.7,37.6,63.4,,4.4,,7.4,2.5,33.0,0.0,100.0,12.0,-5.4,96.0,49.0,74.0,,,,19.1,New York
2023-11-28,71.0,-1.9,3.8,28.9,49.0,,0.1,,0.8,-10.3,8.0,0.0,61.0,-6.2,-13.4,55.0,35.0,44.0,,,,20.5,New York
2023-11-29,3.0,-4.5,2.5,21.0,34.6,,0.0,,-1.3,-9.7,37.0,0.0,100.0,-8.1,-11.3,69.0,38.0,53.0,,,,14.2,New York
2023-11-30,3.0,-2.7,9.5,17.6,31.3,,0.0,,2.9,-4.4,32.0,0.0,100.0,-0.2,-9.4,67.0,47.0,59.0,,,,12.0,New York
2023-12-01,61.0,-0.3,7.7,14.3,23.4,,5.3,,4.9,2.1,84.0,0.0,100.0,6.1,-1.4,95.0,69.0,82.0,,,,8.7,New York
2023-12-02,51.0,4.3,16.1,16.3,28.4,,0.1,,8.7,7.3,98.0,82.0,100.0,10.6,4.3,100.0,70.0,92.0,,,,8.3,New York
2023-12-03,63.0,5.6,10.0,19.1,31.7,,16.2,,8.5,8.1,100.0,100.0,100.0,9.4,5.6,100.0,95.0,98.0,,,,11.1,New York
2023-12-04,3.0,4.7,10.8,21.0,36.7,,0.0,,7.2,3.2,58.0,0.0,100.0,7.1,-1.0,100.0,56.0,77.0,,,,14.9,New York
2023-12-05,3.0,1.4,6.5,14.7,25.6,,0.0,,3.8,-2.1,60.0,0.0,100.0,0.0,-4.1,84.0,48.0,67.0,,,,10.7,New York
2023-12-06,51.0,-2.3,4.9,22.3,38.2,,0.1,,1.4,-4.1,46.0,4.0,100.0,-0.8,-7.6,91.0,47.0,69.0,,,,11.9,New York
2023-12-07,3.0,-3.4,3.4,17.5,30.6,,0.0,,0.1,-4.0,72.0,1.0,100.0,-0.5,-7.9,90.0,57.0,74.0,,,,10.9,New York
2023-12-08,3.0,-2.1,9.0,11.0,22.0,,0.0,,2.9,0.1,36.0,0.0,100.0,2.6,-2.9,100.0,55.0,84.0,,,,7.3,New York
2023-12-09,3.0,1.0,13.4,12.0,21.2,,0.0,,6.6,5.1,58.0,2.0,100.0,9.1,1.0,100.0,71.0,91.0,,,,7.6,New York
2023-12-10,63.0,4.9,16.9,29.2,56.2,,28.1,,11.7,10.7,82.0,7.0,100.0,14.7,4.4,97.0,84.0,94.0,,,,14.9,New York
2023-12-11,65.0,2.6,14.0,35.1,59.4,,26.9,,5.8,0.9,59.0,0.0,100.0,13.7,-5.4,98.0,46.0,73.0,,,,22.9,New York
2023-12-12,1.0,-2.4,6.1,18.1,30.6,,0.0,,2.1,-4.4,6.0,0.0,43.0,-3.2,-5.9,81.0,48.0,63.0,,,,13.1,New York
2023-12-13,0.0,-0.1,7.4,18.2,30.2,,0.0,,2.9,-4.3,2.0,0.0,17.0,-1.0,-8.1,78.0,41.0,61.0,,,,13.3,New York
2023-12-14,3.0,-3.3,4.5,13.1,25.6,,0.0,,0.4,-6.2,20.0,0.0,100.0,-4.9,-7.7,81.0,44.0,62.0,,,,10.5,New York
2023-12-15,3.0,-0.7,12.4,16.6,29.5,,0.0,,4.4,-1.7,18.0,0.0,90.0,3.4,-6.1,72.0,52.0,65.0,,,,12.5,New York
2023-12-16,3.0,2.8,11.4,12.6,24.5,,0.0,,6.0,0.9,42.0,0.0,100.0,3.4,-1.4,91.0,54.0,71.0,,,,9.9,New York
2023-12-17,63.0,5.1,13.0,23.0,39.2,,16.8,,9.4,7.9,100.0,100.0,100.0,11.9,4.0,98.0,77.0,91.0,,,,14.3,New York
2023-12-18,65.0,5.7,15.5,53.5,94.0,,78.9,,11.5,8.7,74.0,2.0,100.0,14.6,-1.5,98.0,57.0,84.0,,,,27.6,New York
2023-12-19,3.0,-1.0,6.0,24.0,41.8,,0.0,,2.8,-4.7,28.0,0.0,100.0,-1.8,-7.9,70.0,44.0,58.0,,,,17.6,New York
2023-12-20,1.0,-3.8,7.5,16.4,27.4,,0.0,,1.2,-6.0,3.0,0.0,23.0,-0.3,-8.5,74.0,47.0,59.0,,,,11.4,New York
2023-12-21,1.0,-2.8,4.3,20.9,36.7,,0.0,,0.8,-7.1,6.0,0.0,48.0,-3.1,-13.8,85.0,35.0,58.0,,,,15.0,New York
2023-12-22,3.0,-5.7,2.6,13.1,24.5,,0.0,,-2.2,-9.2,61.0,0.0,100.0,-3.6,-12.6,78.0,43.0,60.0,,,,7.3,New York
2023-12-23,51.0,-3.5,5.9,9.7,16.2,,0.5,,0.6,-2.0,84.0,39.0,100.0,1.6,-5.0,96.0,63.0,84.0,,,,5.7,New York
2023-12-24,3.0,1.0,8.6,7.6,12.2,,0.0,,4.2,3.0,87.0,25.0,100.0,5.4,0.5,99.0,77.0,92.0,,,,5.0,New York
2023-12-25,3.0,1.2,11.5,8.6,19.4,,0.0,,5.8,4.2,86.0,29.0,100.0,7.5,1.1,100.0,72.0,90.0,,,,6.4,New York
2023-12-26,3.0,2.9,7.6,7.3,15.8,,0.0,,4.7,4.3,100.0,94.0,100.0,5.9,2.7,100.0,89.0,97.0,,,,5.3,New York
2023-12-27,61.0,5.2,8.9,16.1,25.2,,5.2,,6.8,6.3,100.0,100.0,100.0,7.8,4.7,100.0,92.0,97.0,,,,8.2,New York
2023-12-28,65.0,8.4,11.6,23.8,44.3,,40.1,,9.8,8.9,100.0,100.0,100.0,10.3,8.1,98.0,88.0,94.0,,,,15.2,New York
2023-12-29,51.0,7.1,13.3,18.1,32.8,,0.4,,9.4,6.3,76.0,8.0,100.0,8.5,2.9,99.0,53.0,82.0,,,,9.0,New York
2023-12-30,51.0,1.2,7.9,26.6,45.4,,0.1,,5.3,-0.2,76.0,2.0,100.0,2.6,-3.7,83.0,58.0,68.0,,,,14.5,New York
2023-12-31,3.0,-2.1,6.4,15.9,27.7,,0.0,,2.7,-2.7,61.0,1.0,100.0,-0.1,-3.8,89.0,49.0,69.0,,,,9.5,New York
2024-01-01,3.0,0.1,7.5,14.3,22.7,,0.0,,3.4,-0.8,71.0,0.0,100.0,0.2,-3.7,91.0,58.0,74.0,,,,8.0,New York
2024-01-02,0.0,-4.7,5.6,13.7,23.4,,0.0,,-0.1,-4.9,0.0,0.0,0.0,-3.3,-6.4,89.0,47.0,72.0,,,,9.6,New York
2024-01-03,3.0,-2.4,7.6,14.4,26.6,,0.0,,1.3,-3.3,51.0,0.0,100.0,-1.7,-4.8,89.0,48.0,72.0,,,,9.4,New York
2024-01-04,3.0,-2.2,6.7,26.9,45.4,,0.0,,1.9,-4.7,59.0,0.0,100.0,-0.6,-12.5,87.0,40.0,65.0,,,,14.2,New York
2024-01-05,3.0,-5.5,3.0,20.5,34.9,,0.0,,-1.9,-8.8,20.0,0.0,100.0,-5.9,-11.3,78.0,44.0,60.0,,,,12.3,New York
2024-01-06,75.0,-5.3,2.6,29.1,48.6,,11.0,,-1.2,-3.2,92.0,17.0,100.0,1.0,-6.5,100.0,64.0,87.0,,,,12.2,New York
2024-01-07,73.0,-0.3,2.4,27.0,47.5,,7.3,,1.4,0.3,90.0,15.0,100.0,1.8,-2.8,100.0,81.0,92.0,,,,17.2,New York
2024-01-08,1.0,-3.3,6.2,20.1,37.1,,0.0,,1.4,-3.5,12.0,0.0,29.0,-2.0,-4.8,92.0,50.0,72.0,,,,11.9,New York
2024-01-09,63.0,-4.7,12.5,57.3,96.1,,31.5,,3.1,1.6,92.0,34.0,100.0,11.1,-5.0,98.0,72.0,90.0,,,,20.2,New York
2024-01-10,65.0,5.1,13.7,48.6,99.4,,28.2,,9.1,3.1,66.0,16.0,100.0,12.1,-2.9,93.0,44.0,68.0,,,,28.2,New York
2024-01-11,3.0,-0.1,8.0,22.9,39.6,,0.0,,4.4,-2.3,32.0,0.0,100.0,-0.7,-3.9,80.0,44.0,63.0,,,,14.6,New York
2024-01-12,53.0,-2.1,8.0,22.1,37.8,,0.8,,3.9,-0.1,64.0,0.0,100.0,4.6,-3.4,90.0,51.0,76.0,,,,12.2,New York
2024-01-13,63.0,1.7,14.5,34.2,60.1,,22.9,,9.0,3.0,59.0,0.0,100.0,13.6,-8.6,97.0,38.0,69.0,,,,27.6,New York
2024-01-14,71.0,-3.9,6.2,36.4,67.3,,0.5,,0.1,-10.1,22.0,0.0,100.0,-2.7,-16.3,65.0,30.0,47.0,,,,23.2,New York
2024-01-15,73.0,-6.0,-0.9,11.4,25.9,,0.8,,-3.6,-13.5,71.0,7.0,100.0,-9.2,-16.1,66.0,37.0,47.0,,,,9.0,New York
2024-01-16,73.0,-5.8,-1.0,23.2,38.5,,9.5,,-2.9,-5.3,92.0,0.0,100.0,-2.0,-11.5,94.0,64.0,83.0,,,,13.7,New York
2024-01-17,0.0,-9.1,-4.3,23.8,42.5,,0.0,,-6.6,-15.7,0.0,0.0,0.0,-11.4,-19.4,68.0,30.0,50.0,,,,18.6,New York
2024-01-18,71.0,-6.9,0.3,17.1,31.3,,0.3,,-3.6,-12.1,86.0,0.0,100.0,-9.0,-15.7,64.0,44.0,52.0,,,,11.7,New York
2024-01-19,73.0,-4.7,-1.0,16.5,29.5,,2.7,,-2.6,-6.7,100.0,99.0,100.0,-5.5,-8.3,83.0,64.0,73.0,,,,10.4,New York
2024-01-20,3.0,-8.3,-3.5,26.2,44.6,,0.0,,-6.2,-14.6,50.0,0.0,100.0,-9.9,-16.4,65.0,37.0,52.0,,,,20.7,New York
2024-01-21,3.0,-7.6,-1.3,23.6,41.4,,0.0,,-5.1,-13.6,12.0,0.0,87.0,-11.5,-15.0,62.0,37.0,52.0,,,,19.7,New York
2024-01-22,3.0,-7.1,3.5,17.6,30.2,,0.0,,-2.6,-10.7,48.0,0.0,100.0,-7.8,-12.7,73.0,30.0,56.0,,,,12.0,New York
2024-01-23,53.0,-1.8,4.4,18.8,30.2,,1.7,,0.9,-4.2,93.0,54.0,100.0,0.8,-8.1,95.0,51.0,69.0,,,,9.2,New York
2024-01-24,51.0,-0.0,5.4,10.5,13.0,,3.2,,2.7,2.1,100.0,95.0,100.0,4.9,-1.5,100.0,87.0,96.0,,,,6.3,New York
2024-01-25,55.0,5.0,11.2,21.2,34.9,,5.6,,8.7,8.2,100.0,100.0,100.0,10.3,4.9,100.0,93.0,97.0,,,,10.4,New York
2024-01-26,53.0,3.1,8.2,15.7,26.6,,4.6,,6.1,5.4,94.0,26.0,100.0,7.8,3.0,99.0,89.0,95.0,,,,9.8,New York
2024-01-27,3.0,2.6,8.4,13.0,25.2,,0.0,,5.2,2.7,95.0,13.0,100.0,3.5,2.1,100.0,66.0,85.0,,,,8.4,New York
2024-01-28,63.0,2.3,4.1,28.8,47.9,,21.3,,3.3,2.5,100.0,100.0,100.0,3.4,1.3,97.0,88.0,95.0,,,,17.2,New York
2024-01-29,51.0,0.4,5.7,27.6,47.5,,0.7,,2.8,-1.5,83.0,20.0,100.0,1.1,-4.2,93.0,51.0,74.0,,,,18.0,New York
2024-01-30,3.0,-4.1,4.2,12.1,23.4,,0.0,,0.3,-4.4,56.0,0.0,100.0,-2.4,-5.6,89.0,52.0,72.0,,,,9.8,New York
2024-01-31,51.0,-1.3,4.3,11.2,22.7,,0.2,,2.1,-1.9,88.0,6.0,100.0,-0.8,-2.8,92.0,62.0,76.0,,,,8.1,New York
2024-02-01,51.0,-3.5,8.9,19.8,35.6,,0.6,,2.2,-1.0,67.0,0.0,100.0,1.7,-3.9,98.0,55.0,82.0,,,,10.0,New York
2024-02-02,55.0,1.8,5.9,22.6,38.5,,6.3,,3.7,1.3,77.0,1.0,100.0,3.7,-4.8,97.0,61.0,85.0,,,,12.0,New York
2024-02-03,2.0,-3.3,5.9,24.2,39.2,,0.0,,1.0,-6.8,9.0,0.0,51.0,-5.7,-8.2,75.0,39.0,57.0,,,,17.0,New York
2024-02-04,1.0,-3.9,7.4,14.8,24.8,,0.0,,0.8,-6.4,1.0,0.0,22.0,-4.2,-8.8,72.0,41.0,60.0,,,,11.3,New York
2024-02-05,0.0,-3.4,6.9,28.2,45.0,,0.0,,0.8,-8.6,1.0,0.0,8.0,-6.4,-12.8,70.0,32.0,52.0,,,,16.5,New York
2024-02-06,0.0,-5.0,5.5,19.1,30.6,,0.0,,-0.4,-9.1,0.0,0.0,0.0,-5.7,-14.0,65.0,41.0,53.0,,,,13.9,New York
2024-02-07,2.0,-3.8,8.0,12.7,23.0,,0.0,,1.5,-5.8,18.0,0.0,69.0,-3.0,-7.8,75.0,40.0,60.0,,,,8.9,New York
2024-02-08,3.0,-3.9,9.9,10.5,19.1,,0.0,,2.0,-3.0,47.0,0.0,100.0,1.9,-6.5,91.0,42.0,72.0,,,,6.5,New York
2024-02-09,3.0,0.8,11.2,14.9,29.5,,0.0,,5.1,2.6,71.0,0.0,100.0,6.4,-1.0,97.0,65.0,84.0,,,,10.0,New York
2024-02-10,51.0,1.7,15.7,16.6,29.9,,0.1,,8.2,5.1,99.0,94.0,100.0,9.0,0.7,93.0,62.0,82.0,,,,10.5,New York
2024-02-11,3.0,3.5,8.9,15.6,27.7,,0.0,,6.7,2.0,100.0,93.0,100.0,6.5,-1.0,97.0,57.0,73.0,,,,10.3,New York
2024-02-12,51.0,-1.9,9.0,11.3,19.4,,0.1,,3.9,-0.9,97.0,39.0,100.0,1.7,-3.2,91.0,55.0,72.0,,,,7.1,New York
2024-02-13,75.0,-1.4,3.3,25.6,42.1,,27.7,,0.8,-2.1,69.0,0.0,100.0,-0.6,-5.2,94.0,66.0,82.0,,,,17.0,New York
2024-02-14,2.0,-4.4,0.2,25.7,44.3,,0.0,,-2.0,-8.9,14.0,0.0,65.0,-4.6,-11.7,82.0,43.0,61.0,,,,19.3,New York
2024-02-15,71.0,-5.5,2.7,22.3,36.4,,0.2,,-1.1,-9.2,39.0,0.0,100.0,-4.0,-12.6,75.0,36.0,56.0,,,,13.8,New York
2024-02-16,3.0,-2.1,4.9,31.2,54.0,,0.0,,1.2,-7.5,29.0,0.0,100.0,-2.8,-10.6,78.0,32.0,55.0,,,,19.6,New York
2024-02-17,75.0,-4.7,2.1,21.7,38.5,,5.9,,-1.1,-5.9,60.0,0.0,100.0,-2.2,-11.7,94.0,49.0,72.0,,,,11.8,New York
2024-02-18,0.0,-6.4,4.8,29.4,50.0,,0.0,,-2.0,-9.7,1.0,0.0,10.0,-7.9,-11.9,74.0,34.0,58.0,,,,16.4,New York
2024-02-19,0.0,-4.2,4.0,20.8,40.3,,0.0,,-0.4,-10.0,0.0,0.0,4.0,-7.8,-13.2,76.0,28.0,51.0,,,,12.8,New York
2024-02-20,1.0,-6.6,2.2,13.1,21.2,,0.0,,-2.8,-11.2,4.0,0.0,43.0,-7.5,-15.0,78.0,31.0,54.0,,,,9.1,New York
2024-02-21,3.0,-5.7,4.4,15.0,28.1,,0.0,,-1.2,-5.8,63.0,2.0,100.0,-3.8,-8.0,88.0,52.0,73.0,,,,9.7,New York
2024-02-22,51.0,-5.2,6.7,19.8,35.6,,0.3,,0.9,-1.8,70.0,0.0,100.0,2.2,-5.5,99.0,59.0,83.0,,,,10.3,New York
2024-02-23,53.0,1.2,8.1,12.8,24.5,,3.1,,4.4,3.1,100.0,98.0,100.0,4.6,1.2,100.0,79.0,92.0,,,,7.8,New York
2024-02-24,3.0,-3.0,5.4,21.4,40.0,,0.0,,2.2,-7.2,52.0,0.0,100.0,0.8,-16.9,94.0,23.0,57.0,,,,16.8,New York
2024-02-25,2.0,-7.5,3.9,16.2,29.9,,0.0,,-2.3,-10.2,8.0,0.0,74.0,-2.8,-16.1,84.0,39.0,56.0,,,,9.1,New York
2024-02-26,75.0,-2.3,11.3,13.5,27.0,,2.9,,3.3,-0.8,69.0,0.0,100.0,4.9,-6.8,95.0,58.0,76.0,,,,10.6,New York
2024-02-27,61.0,-0.2,13.8,26.1,43.2,,3.8,,7.6,4.9,79.0,2.0,100.0,9.2,-0.2,100.0,61.0,85.0,,,,14.3,New York
2024-02-28,63.0,10.0,17.0,34.2,62.6,,15.7,,13.5,11.7,100.0,100.0,100.0,13.7,6.4,96.0,76.0,89.0,,,,22.1,New York
2024-02-29,51.0,-2.9,6.6,30.7,57.2,,0.1,,0.9,-10.5,28.0,0.0,100.0,2.5,-13.2,75.0,27.0,43.0,,,,20.9,New York
2024-03-01,3.0,-4.5,5.8,20.3,36.7,,0.0,,0.7,-6.9,34.0,0.0,100.0,-1.5,-10.1,77.0,42.0,58.0,,,,10.7,New York
2024-03-02,63.0,1.7,10.0,26.5,46.4,,28.1,,6.5,5.3,100.0,100.0,100.0,9.2,-0.6,99.0,79.0,92.0,,,,11.6,New York
2024-03-03,3.0,5.8,18.6,15.8,26.6,,0.0,,11.5,7.6,20.0,0.0,100.0,9.1,5.2,98.0,51.0,80.0,,,,11.0,New York
2024-03-04,3.0,3.6,14.2,21.8,39.6,,0.0,,8.1,6.0,53.0,0.0,100.0,9.2,3.3,98.0,72.0,87.0,,,,11.9,New York
2024-03-05,63.0,3.8,8.3,20.1,40.7,,20.3,,6.4,5.8,99.0,69.0,100.0,8.2,3.5,100.0,91.0,96.0,,,,12.5,New York
2024-03-06,65.0,3.5,9.7,20.6,42.1,,33.2,,7.0,6.3,96.0,13.0,100.0,8.6,3.5,100.0,86.0,95.0,,,,9.7,New York
2024-03-07,53.0,5.7,12.5,28.0,47.9,,3.5,,9.6,5.8,91.0,0.0,100.0,8.5,1.2,98.0,60.0,79.0,,,,21.4,New York
2024-03-08,3.0,0.7,12.3,21.6,36.7,,0.0,,5.9,-0.5,62.0,0.0,100.0,0.8,-1.6,85.0,39.0,66.0,,,,12.9,New York
2024-03-09,65.0,3.6,7.8,33.5,60.8,,28.7,,5.2,2.8,100.0,100.0,100.0,7.3,0.5,96.0,73.0,85.0,,,,20.2,New York
2024-03-10,65.0,2.1,10.7,30.6,55.8,,20.9,,7.2,1.6,77.0,5.0,100.0,9.3,-6.2,98.0,44.0,71.0,,,,21.3,New York
2024-03-11,3.0,0.9,10.0,45.9,76.7,,0.0,,4.9,-7.6,30.0,0.0,100.0,-5.8,-9.6,56.0,24.0,41.0,,,,30.3,New York
2024-03-12,3.0,2.4,17.4,21.5,38.2,,0.0,,9.2,-0.9,30.0,0.0,100.0,4.4,-8.2,86.0,37.0,51.0,,,,15.6,New York
2024-03-13,3.0,2.3,15.3,15.0,29.5,,0.0,,8.6,3.4,48.0,0.0,100.0,6.3,0.5,88.0,44.0,72.0,,,,9.0,New York
2024-03-14,3.0,3.9,21.1,15.8,27.4,,0.0,,11.5,4.9,56.0,0.0,100.0,8.2,2.6,91.0,37.0,67.0,,,,8.0,New York
2024-03-15,53.0,8.1,21.5,24.1,46.1,,0.8,,14.8,6.8,98.0,76.0,100.0,12.6,2.6,84.0,44.0,60.0,,,,14.9,New York
2024-03-16,51.0,4.7,14.2,20.7,38.2,,0.1,,9.2,3.1,35.0,0.0,100.0,6.6,-0.2,91.0,39.0,67.0,,,,10.5,New York
2024-03-17,51.0,7.1,15.7,28.8,51.5,,0.4,,10.8,1.8,59.0,1.0,100.0,5.6,-1.9,78.0,33.0,56.0,,,,17.9,New York
2024-03-18,3.0,2.3,9.1,20.6,37.4,,0.0,,6.6,-4.9,77.0,0.0,100.0,-1.7,-7.8,62.0,33.0,44.0,,,,16.0,New York
2024-03-19,71.0,0.1,7.4,27.8,49.3,,0.5,,3.5,-6.2,64.0,3.0,100.0,-0.6,-8.0,80.0,35.0,51.0,,,,18.4,New York
2024-03-20,55.0,1.0,11.8,30.7,53.3,,2.8,,5.8,-1.6,61.0,0.0,100.0,4.4,-11.7,89.0,37.0,60.0,,,,14.9,New York
2024-03-21,3.0,-3.8,5.4,30.3,53.6,,0.0,,0.7,-11.8,16.0,0.0,100.0,-10.2,-13.1,53.0,26.0,40.0,,,,19.6,New York
2024-03-22,3.0,-5.3,5.5,18.9,35.3,,0.0,,0.8,-7.4,31.0,0.0,100.0,-1.4,-11.2,73.0,40.0,55.0,,,,10.4,New York
2024-03-23,65.0,1.0,9.9,33.3,62.3,,63.6,,5.7,3.9,97.0,60.0,100.0,9.1,-4.2,97.0,68.0,89.0,,,,17.5,New York
2024-03-24,0.0,-2.5,8.5,33.5,55.1,,0.0,,2.5,-9.2,0.0,0.0,4.0,-6.2,-12.3,62.0,30.0,43.0,,,,19.2,New York
2024-03-25,0.0,-1.6,10.1,22.1,40.7,,0.0,,3.9,-5.1,0.0,0.0,0.0,-1.5,-8.5,63.0,39.0,52.0,,,,15.2,New York
2024-03-26,3.0,-0.0,9.8,18.8,36.7,,0.0,,5.5,-1.2,74.0,0.0,100.0,3.3,-6.6,83.0,52.0,62.0,,,,12.8,New York
2024-03-27,53.0,4.7,10.8,11.2,20.5,,0.6,,7.3,3.9,100.0,97.0,100.0,7.2,1.7,95.0,71.0,79.0,,,,5.1,New York
2024-03-28,63.0,6.3,10.6,18.5,33.8,,21.5,,8.4,7.5,100.0,100.0,100.0,8.6,5.2,98.0,81.0,94.0,,,,9.9,New York
2024-03-29,51.0,3.8,12.5,34.5,59.0,,0.4,,7.3,-4.4,46.0,0.0,100.0,2.9,-9.7,84.0,32.0,44.0,,,,25.8,New York
2024-03-30,51.0,2.3,14.5,24.3,42.1,,0.1,,8.0,-1.7,73.0,2.0,100.0,4.8,-4.6,75.0,34.0,52.0,,,,18.6,New York
2024-03-31,51.0,4.4,16.1,20.3,37.4,,0.2,,10.4,2.5,73.0,5.0,100.0,5.7,0.2,85.0,38.0,61.0,,,,13.7,New York
2024-04-01,53.0,5.4,12.5,13.2,24.5,,3.3,,8.4,4.6,91.0,3.0,100.0,8.2,1.0,89.0,68.0,77.0,,,,6.5,New York
2024-04-02,63.0,6.1,8.8,20.7,36.4,,19.0,,7.2,6.1,100.0,94.0,100.0,6.9,4.5,96.0,83.0,92.0,,,,13.3,New York
2024-04-03,63.0,4.3,6.8,39.8,65.2,,25.6,,5.7,4.2,100.0,100.0,100.0,5.9,3.0,94.0,84.0,90.0,,,,27.9,New York
2024-04-04,63.0,2.9,9.1,38.8,66.2,,9.1,,5.6,1.3,92.0,31.0,100.0,3.9,-0.5,95.0,53.0,76.0,,,,19.5,New York
2024-04-05,3.0,1.5,9.4,28.5,50.0,,0.0,,5.3,-2.0,53.0,4.0,100.0,0.0,-4.5,87.0,40.0,62.0,,,,18.6,New York
2024-04-06,51.0,3.0,11.4,27.9,50.0,,0.2,,6.8,-1.3,76.0,12.0,100.0,0.5,-2.8,79.0,37.0,58.0,,,,19.2,New York
2024-04-07,51.0,1.4,14.2,24.1,42.5,,0.1,,7.0,-1.0,35.0,0.0,100.0,2.5,-2.5,86.0,34.0,60.0,,,,14.5,New York
2024-04-08,53.0,0.7,17.9,14.2,25.6,,1.0,,8.8,1.8,57.0,0.0,100.0,7.5,-2.2,89.0,33.0,66.0,,,,8.0,New York
2024-04-09,3.0,4.8,23.9,18.2,29.5,,0.0,,14.0,6.2,81.0,17.0,100.0,10.6,3.3,90.0,35.0,62.0,,,,8.9,New York
2024-04-10,53.0,8.1,15.8,16.6,31.7,,0.6,,12.1,8.5,92.0,52.0,100.0,11.7,5.0,94.0,64.0,79.0,,,,10.1,New York
2024-04-11,61.0,9.2,17.0,29.4,49.0,,6.5,,12.3,10.7,100.0,100.0,100.0,13.1,7.7,97.0,73.0,90.0,,,,16.8,New York
2024-04-12,63.0,12.5,19.5,39.0,75.2,,14.9,,15.5,10.8,65.0,3.0,100.0,16.0,4.4,97.0,45.0,76.0,,,,28.7,New York
2024-04-13,53.0,7.6,12.0,35.3,56.9,,2.0,,9.5,2.7,68.0,2.0,100.0,5.7,-1.2,73.0,47.0,63.0,,,,26.7,New York
2024-04-14,53.0,5.8,22.1,23.8,44.6,,0.9,,14.1,3.5,71.0,0.0,100.0,8.5,-0.9,66.0,36.0,50.0,,,,18.6,New York
2024-04-15,3.0,10.3,24.6,24.6,41.8,,0.0,,18.1,9.5,29.0,0.0,100.0,13.8,3.8,95.0,33.0,62.0,,,,14.0,New York
2024-04-16,0.0,6.8,20.4,18.5,36.7,,0.0,,14.2,2.9,1.0,0.0,14.0,8.5,1.1,68.0,28.0,49.0,,,,11.6,New York
2024-04-17,53.0,7.3,15.5,18.4,34.9,,3.0,,10.6,5.5,74.0,5.0,100.0,8.6,1.0,96.0,53.0,72.0,,,,13.3,New York
2024-04-18,63.0,5.5,9.2,25.0,44.6,,6.2,,8.5,5.8,88.0,7.0,100.0,8.2,3.6,96.0,70.0,84.0,,,,18.1,New York
2024-04-19,3.0,3.9,13.1,20.4,38.5,,0.0,,8.5,4.8,79.0,4.0,100.0,7.0,3.0,94.0,55.0,79.0,,,,11.8,New York
2024-04-20,53.0,8.2,20.0,28.8,50.4,,2.3,,12.8,5.3,58.0,0.0,100.0,9.9,-1.5,96.0,30.0,65.0,,,,14.1,New York
2024-04-21,3.0,2.0,11.9,23.0,40.3,,0.0,,7.5,-2.5,76.0,0.0,100.0,-1.0,-3.9,77.0,34.0,51.0,,,,13.3,New York
2024-04-22,3.0,2.0,14.9,17.0,33.8,,0.0,,8.6,-1.0,11.0,0.0,90.0,2.0,-2.2,74.0,31.0,53.0,,,,11.3,New York
2024-04-23,3.0,2.0,14.7,27.8,49.3,,0.0,,9.2,1.2,23.0,0.0,100.0,3.2,-0.7,88.0,36.0,60.0,,,,15.4,New York
2024-04-24,61.0,8.5,21.3,32.0,55.4,,1.6,,13.4,4.2,55.0,0.0,100.0,8.1,-0.1,65.0,37.0,54.0,,,,14.5,New York
2024-04-25,3.0,3.1,12.2,22.0,35.6,,0.0,,7.6,-1.8,34.0,0.0,90.0,3.0,-5.3,81.0,32.0,53.0,,,,13.5,New York
2024-04-26,2.0,1.6,14.4,19.2,34.9,,0.0,,7.9,1.4,10.0,0.0,79.0,3.4,-0.3,98.0,40.0,67.0,,,,9.5,New York
2024-04-27,51.0,2.9,14.4,27.1,47.9,,0.3,,9.0,1.8,93.0,28.0,100.0,4.3,-0.2,90.0,37.0,63.0,,,,13.4,New York
2024-04-28,51.0,8.7,22.7,16.3,32.8,,0.6,,15.2,10.8,95.0,76.0,100.0,16.3,4.7,91.0,58.0,75.0,,,,8.9,New York
2024-04-29,61.0,13.3,28.2,15.5,28.1,,3.4,,19.7,16.0,60.0,4.0,99.0,19.0,12.2,95.0,58.0,80.0,,,,8.9,New York
2024-04-30,55.0,11.1,22.8,14.6,28.8,,2.2,,15.4,12.1,98.0,75.0,100.0,14.7,8.6,99.0,60.0,82.0,,,,11.6,New York
