time,weather_code,temperature_2m_min,temperature_2m_max,wind_speed_10m_max,wind_gusts_10m_max,uv_index_max,precipitation_sum,precipitation_probability_max,temperature_2m_mean,dew_point_2m_mean,cloud_cover_mean,cloud_cover_min,cloud_cover_max,dew_point_2m_max,dew_point_2m_min,relative_humidity_2m_max,relative_humidity_2m_min,relative_humidity_2m_mean,visibility_mean,visibility_min,visibility_max,wind_speed_10m_mean,city
2024-09-24,65.0,16.4,24.4,15.3,29.5,,24.6,,19.8,16.5,71.0,7.0,100.0,17.4,15.3,98.0,59.0,82.0,,,,7.1,Rome
2024-09-25,63.0,16.3,24.2,14.1,38.9,,6.3,,19.5,15.9,61.0,21.0,100.0,17.2,14.0,97.0,60.0,81.0,,,,7.6,Rome
2024-09-26,53.0,16.3,25.8,24.4,46.1,,0.9,,20.8,16.9,22.0,0.0,92.0,18.7,14.5,93.0,59.0,79.0,,,,13.8,Rome
2024-09-27,3.0,19.9,27.7,23.1,43.9,,0.0,,23.1,18.3,18.0,1.0,94.0,19.5,16.5,86.0,57.0,75.0,,,,14.4,Rome
2024-09-28,63.0,16.3,24.1,18.8,36.4,,12.6,,20.8,16.7,51.0,3.0,100.0,19.1,13.5,95.0,53.0,79.0,,,,10.8,Rome
2024-09-29,0.0,13.3,23.7,16.3,33.1,,0.0,,17.6,10.7,1.0,0.0,13.0,14.5,7.2,95.0,39.0,67.0,,,,11.6,Rome
2024-09-30,2.0,11.0,23.5,11.1,23.0,,0.0,,16.5,10.5,4.0,0.0,53.0,13.3,8.3,86.0,43.0,70.0,,,,6.7,Rome
2024-10-01,0.0,12.1,23.9,11.2,23.4,,0.0,,17.5,12.9,3.0,0.0,16.0,15.7,10.7,92.0,51.0,77.0,,,,5.8,Rome
2024-10-02,51.0,13.9,23.8,21.8,41.4,,0.4,,18.9,14.9,75.0,20.0,100.0,17.5,12.3,95.0,59.0,79.0,,,,10.9,Rome
2024-10-03,63.0,17.3,20.9,22.7,47.2,,38.2,,19.5,17.9,93.0,6.0,100.0,19.4,15.5,95.0,84.0,90.0,,,,14.6,Rome
2024-10-04,51.0,13.4,20.5,25.7,50.4,,1.3,,16.8,12.6,31.0,0.0,62.0,14.4,10.7,94.0,55.0,78.0,,,,13.6,Rome
2024-10-05,55.0,12.1,19.6,14.6,26.3,,2.8,,15.7,12.5,38.0,1.0,100.0,14.0,10.9,95.0,65.0,82.0,,,,6.4,Rome
2024-10-06,3.0,9.7,20.4,8.4,16.6,,0.0,,14.8,11.5,57.0,0.0,100.0,13.0,9.1,98.0,56.0,82.0,,,,5.2,Rome
2024-10-07,3.0,11.6,23.6,14.5,28.8,,0.0,,17.6,12.7,78.0,8.0,100.0,14.7,10.6,93.0,53.0,74.0,,,,7.3,Rome
2024-10-08,65.0,15.8,23.3,29.7,52.2,,24.4,,19.0,15.4,91.0,37.0,100.0,18.8,12.5,95.0,62.0,80.0,,,,15.7,Rome
2024-10-09,61.0,15.7,23.5,18.4,35.3,,1.8,,19.2,15.5,80.0,7.0,100.0,17.0,14.3,94.0,56.0,80.0,,,,11.4,Rome
2024-10-10,53.0,17.3,24.9,28.6,55.4,,2.2,,20.5,16.7,64.0,16.0,100.0,19.0,14.4,90.0,63.0,79.0,,,,18.1,Rome
2024-10-11,3.0,13.2,23.2,9.7,18.4,,0.0,,17.5,13.8,35.0,0.0,100.0,15.5,11.8,96.0,49.0,81.0,,,,5.2,Rome
2024-10-12,3.0,10.6,22.9,9.9,16.9,,0.0,,16.0,11.6,33.0,0.0,100.0,13.8,8.4,95.0,39.0,78.0,,,,4.9,Rome
2024-10-13,3.0,11.7,22.5,9.0,17.6,,0.0,,16.2,11.5,26.0,0.0,98.0,13.9,9.4,94.0,43.0,76.0,,,,5.1,Rome
2024-10-14,3.0,11.5,23.4,8.3,15.5,,0.0,,16.7,12.7,45.0,0.0,100.0,14.7,10.2,92.0,52.0,79.0,,,,5.0,Rome
2024-10-15,3.0,13.5,25.0,8.6,16.6,,0.0,,18.3,14.8,28.0,0.0,84.0,17.7,12.6,95.0,54.0,82.0,,,,4.7,Rome
2024-10-16,3.0,14.3,23.1,9.5,18.4,,0.0,,18.3,16.1,97.0,67.0,100.0,18.0,13.8,98.0,71.0,88.0,,,,5.4,Rome
2024-10-17,61.0,14.9,24.6,14.4,31.3,,2.9,,19.5,16.9,63.0,15.0,100.0,19.8,14.1,96.0,64.0,86.0,,,,6.6,Rome
2024-10-18,63.0,16.9,23.9,15.6,27.0,,16.5,,19.3,16.9,100.0,97.0,100.0,18.0,15.6,97.0,69.0,86.0,,,,6.1,Rome
2024-10-19,63.0,15.1,19.9,13.1,30.6,,18.3,,17.1,16.2,99.0,69.0,100.0,17.2,13.9,99.0,84.0,94.0,,,,5.9,Rome
2024-10-20,53.0,13.0,21.6,16.3,28.1,,1.3,,16.8,14.7,75.0,18.0,100.0,16.8,12.4,97.0,73.0,88.0,,,,5.2,Rome
2024-10-21,51.0,12.9,24.3,7.6,17.3,,0.1,,18.2,15.4,52.0,0.0,100.0,17.9,12.6,98.0,61.0,85.0,,,,4.8,Rome
2024-10-22,61.0,15.5,23.1,11.4,24.1,,4.5,,18.5,16.5,84.0,28.0,100.0,18.0,14.8,99.0,68.0,89.0,,,,5.3,Rome
2024-10-23,63.0,15.1,19.4,10.0,20.2,,19.2,,17.1,16.2,97.0,63.0,100.0,17.5,14.8,98.0,86.0,95.0,,,,4.9,Rome
2024-10-24,65.0,16.2,21.8,9.1,24.5,,19.8,,18.1,16.6,99.0,89.0,100.0,17.5,15.6,97.0,75.0,91.0,,,,4.5,Rome
2024-10-25,63.0,14.6,22.7,10.5,23.0,,6.2,,18.3,16.6,85.0,5.0,100.0,18.1,14.3,98.0,72.0,90.0,,,,4.7,Rome
2024-10-26,53.0,13.8,24.2,10.2,18.7,,0.9,,18.0,15.6,75.0,15.0,100.0,17.6,13.5,99.0,60.0,87.0,,,,5.6,Rome
2024-10-27,51.0,13.6,23.3,13.1,25.6,,0.2,,17.6,14.9,71.0,6.0,100.0,16.4,13.2,98.0,57.0,85.0,,,,6.0,Rome
2024-10-28,3.0,12.5,22.8,6.9,16.2,,0.0,,17.3,13.9,50.0,0.0,100.0,15.3,11.9,96.0,60.0,82.0,,,,4.0,Rome
2024-10-29,3.0,11.7,22.6,7.7,18.4,,0.0,,16.3,13.9,53.0,0.0,100.0,17.3,11.0,97.0,65.0,87.0,,,,5.2,Rome
2024-10-30,3.0,10.8,22.2,7.0,18.0,,0.0,,15.7,13.5,22.0,0.0,89.0,16.7,10.2,99.0,65.0,88.0,,,,5.0,Rome
2024-10-31,1.0,10.3,22.2,8.7,19.8,,0.0,,15.5,12.7,4.0,0.0,25.0,16.3,9.8,98.0,61.0,85.0,,,,5.7,Rome
2024-11-01,1.0,9.3,22.1,8.8,16.9,,0.0,,15.0,11.6,2.0,0.0,45.0,14.4,8.4,96.0,54.0,82.0,,,,5.8,Rome
2024-11-02,2.0,8.4,22.0,8.1,14.0,,0.0,,14.1,11.0,23.0,0.0,64.0,14.7,7.5,96.0,53.0,83.0,,,,5.1,Rome
2024-11-03,3.0,8.3,20.9,9.3,20.2,,0.0,,14.1,10.6,25.0,0.0,100.0,16.5,7.3,94.0,54.0,81.0,,,,5.7,Rome
2024-11-04,1.0,8.8,20.4,8.4,19.1,,0.0,,13.9,10.6,4.0,0.0,21.0,13.8,7.7,94.0,58.0,82.0,,,,5.5,Rome
2024-11-05,3.0,8.2,19.6,8.3,18.7,,0.0,,13.3,10.5,66.0,0.0,100.0,13.6,7.7,99.0,61.0,84.0,,,,5.2,Rome
2024-11-06,3.0,8.4,19.9,9.2,20.9,,0.0,,13.4,10.4,33.0,1.0,98.0,14.8,7.8,96.0,57.0,83.0,,,,5.9,Rome
2024-11-07,3.0,8.2,19.4,9.2,20.5,,0.0,,12.9,9.8,32.0,1.0,98.0,14.4,7.0,95.0,58.0,83.0,,,,6.7,Rome
2024-11-08,51.0,8.8,19.8,9.5,20.5,,0.2,,13.5,10.6,53.0,1.0,100.0,14.0,7.8,97.0,61.0,83.0,,,,6.3,Rome
2024-11-09,51.0,10.2,19.3,8.7,19.4,,0.1,,14.3,11.5,85.0,2.0,100.0,15.2,9.2,97.0,66.0,84.0,,,,5.3,Rome
2024-11-10,3.0,9.5,19.2,10.6,22.3,,0.0,,13.6,10.5,57.0,1.0,100.0,12.7,8.6,94.0,60.0,83.0,,,,7.7,Rome
2024-11-11,1.0,7.3,17.7,11.5,23.8,,0.0,,11.9,8.6,10.0,0.0,34.0,11.7,6.6,95.0,58.0,81.0,,,,8.1,Rome
2024-11-12,3.0,7.3,17.8,9.2,20.2,,0.0,,11.4,7.2,47.0,1.0,100.0,9.1,5.9,92.0,48.0,77.0,,,,6.4,Rome
2024-11-13,51.0,6.7,14.1,8.4,18.4,,0.1,,9.8,6.9,90.0,2.0,100.0,9.8,4.7,93.0,71.0,82.0,,,,4.7,Rome
2024-11-14,51.0,6.0,12.5,16.8,34.9,,0.2,,8.5,5.8,55.0,0.0,100.0,8.5,3.6,95.0,74.0,84.0,,,,8.7,Rome
2024-11-15,0.0,3.8,15.1,16.2,33.5,,0.0,,8.5,4.1,2.0,0.0,18.0,6.0,2.1,89.0,52.0,75.0,,,,9.8,Rome
2024-11-16,0.0,3.1,14.6,7.8,17.6,,0.0,,8.0,4.8,0.0,0.0,0.0,9.0,2.0,93.0,60.0,81.0,,,,4.5,Rome
2024-11-17,3.0,3.7,15.2,6.7,13.7,,0.0,,8.9,5.5,22.0,0.0,100.0,9.0,1.7,92.0,59.0,80.0,,,,4.4,Rome
2024-11-18,51.0,11.0,19.0,15.1,34.2,,0.9,,14.4,11.0,52.0,22.0,100.0,13.3,8.1,87.0,67.0,80.0,,,,8.4,Rome
2024-11-19,51.0,13.0,18.4,12.3,26.6,,0.9,,15.1,11.9,61.0,28.0,100.0,13.0,11.1,94.0,68.0,82.0,,,,9.9,Rome
2024-11-20,51.0,13.8,18.7,25.8,54.0,,0.1,,16.3,12.0,94.0,47.0,100.0,14.1,7.1,87.0,63.0,76.0,,,,15.6,Rome
2024-11-21,55.0,7.2,15.0,15.6,32.4,,1.3,,11.6,6.2,89.0,43.0,100.0,11.4,0.3,91.0,37.0,71.0,,,,7.9,Rome
2024-11-22,63.0,8.3,16.5,23.9,57.6,,11.4,,14.0,8.4,67.0,0.0,100.0,13.8,-0.4,91.0,45.0,71.0,,,,15.2,Rome
2024-11-23,1.0,3.0,11.7,11.5,24.1,,0.0,,6.7,0.1,5.0,0.0,32.0,3.8,-2.2,84.0,45.0,64.0,,,,5.8,Rome
2024-11-24,3.0,1.1,14.3,6.5,14.8,,0.0,,6.2,2.2,6.0,0.0,86.0,6.8,-0.7,88.0,53.0,76.0,,,,4.0,Rome
2024-11-25,51.0,2.4,10.8,8.2,17.3,,0.1,,7.0,4.5,78.0,0.0,100.0,8.8,0.4,89.0,76.0,84.0,,,,5.6,Rome
2024-11-26,51.0,10.7,19.1,12.6,28.8,,0.7,,14.2,11.3,42.0,5.0,100.0,13.4,8.7,91.0,67.0,83.0,,,,6.8,Rome
2024-11-27,55.0,9.6,18.9,7.7,18.7,,1.6,,13.6,10.4,51.0,1.0,100.0,13.0,7.1,88.0,69.0,82.0,,,,4.5,Rome
2024-11-28,51.0,8.1,17.4,5.8,15.8,,0.1,,12.4,10.7,62.0,22.0,100.0,13.3,7.5,100.0,75.0,90.0,,,,3.7,Rome
2024-11-29,51.0,8.4,17.5,12.2,27.7,,0.2,,12.4,9.4,44.0,0.0,100.0,11.8,3.5,100.0,61.0,83.0,,,,7.2,Rome
2024-11-30,0.0,7.2,12.7,21.9,51.1,,0.0,,9.0,2.3,5.0,0.0,16.0,3.3,0.4,75.0,43.0,63.0,,,,18.1,Rome
2024-12-01,2.0,6.5,13.6,19.4,39.6,,0.0,,9.1,4.5,13.0,0.0,67.0,6.7,2.7,89.0,63.0,73.0,,,,12.6,Rome
2024-12-02,0.0,3.5,12.8,6.7,17.3,,0.0,,7.3,4.9,0.0,0.0,4.0,8.0,2.7,95.0,66.0,86.0,,,,4.1,Rome
2024-12-03,63.0,3.1,14.1,9.6,18.0,,4.6,,8.1,5.7,46.0,0.0,100.0,9.6,1.9,93.0,68.0,85.0,,,,4.8,Rome
2024-12-04,61.0,7.5,12.7,15.9,33.5,,3.3,,10.0,7.8,91.0,43.0,100.0,9.7,5.4,95.0,80.0,87.0,,,,9.9,Rome
2024-12-05,53.0,6.7,14.5,23.3,53.3,,0.7,,9.6,4.7,21.0,0.0,95.0,6.1,3.0,91.0,51.0,73.0,,,,18.1,Rome
2024-12-06,3.0,2.8,10.8,12.2,24.8,,0.0,,7.2,3.7,77.0,0.0,100.0,7.3,0.9,89.0,67.0,79.0,,,,6.1,Rome
2024-12-07,3.0,3.6,12.6,16.4,32.0,,0.0,,8.3,5.2,42.0,0.0,100.0,8.5,1.7,88.0,69.0,81.0,,,,6.4,Rome
2024-12-08,63.0,7.5,12.3,25.9,53.6,,18.5,,9.8,6.7,78.0,37.0,100.0,10.5,4.4,100.0,63.0,81.0,,,,12.0,Rome
2024-12-09,63.0,6.0,12.1,12.5,34.2,,8.5,,8.2,5.4,65.0,19.0,100.0,7.5,3.5,90.0,67.0,83.0,,,,5.3,Rome
2024-12-10,63.0,5.1,12.3,12.3,22.0,,8.7,,7.7,5.4,89.0,55.0,100.0,8.4,3.0,95.0,75.0,85.0,,,,5.2,Rome
2024-12-11,61.0,5.4,12.1,10.9,23.0,,4.8,,7.7,5.9,63.0,16.0,100.0,8.1,4.6,97.0,74.0,89.0,,,,5.9,Rome
2024-12-12,3.0,3.8,13.0,7.7,20.9,,0.0,,7.2,5.1,39.0,1.0,100.0,7.8,2.8,96.0,70.0,87.0,,,,5.6,Rome
2024-12-13,63.0,3.8,12.1,10.7,26.6,,9.7,,8.7,6.1,86.0,2.0,100.0,9.8,2.0,92.0,74.0,84.0,,,,7.8,Rome
2024-12-14,63.0,5.5,12.1,6.4,21.6,,7.3,,8.5,7.2,55.0,3.0,100.0,10.3,4.6,95.0,85.0,92.0,,,,3.9,Rome
2024-12-15,3.0,4.5,12.9,12.6,27.0,,0.0,,7.6,5.4,29.0,0.0,100.0,7.3,2.9,100.0,66.0,87.0,,,,6.0,Rome
2024-12-16,0.0,1.6,12.5,8.0,18.4,,0.0,,6.1,2.9,3.0,0.0,17.0,6.5,0.3,91.0,65.0,81.0,,,,4.4,Rome
2024-12-17,0.0,1.9,13.9,6.7,12.6,,0.0,,6.6,3.6,0.0,0.0,0.0,8.4,0.2,90.0,65.0,82.0,,,,3.5,Rome
2024-12-18,3.0,1.8,12.8,5.6,13.0,,0.0,,6.2,4.0,33.0,0.0,100.0,8.6,-0.0,96.0,72.0,86.0,,,,3.6,Rome
2024-12-19,3.0,4.7,14.3,15.2,30.2,,0.0,,9.6,6.8,80.0,13.0,100.0,9.3,3.4,94.0,70.0,83.0,,,,6.7,Rome
2024-12-20,63.0,6.1,13.5,28.5,60.1,,8.4,,10.0,5.5,62.0,1.0,100.0,12.2,2.0,92.0,53.0,74.0,,,,17.2,Rome
2024-12-21,2.0,2.9,11.5,25.1,53.3,,0.0,,7.1,1.4,7.0,0.0,52.0,3.5,0.2,82.0,52.0,68.0,,,,13.8,Rome
2024-12-22,55.0,-1.3,13.3,24.1,48.6,,4.0,,5.6,2.9,57.0,0.0,100.0,10.5,-2.4,93.0,65.0,83.0,,,,9.6,Rome
2024-12-23,63.0,4.9,12.4,31.0,67.0,,5.8,,7.3,1.5,92.0,53.0,100.0,9.3,-4.0,91.0,51.0,68.0,,,,21.9,Rome
2024-12-24,3.0,5.3,10.2,27.2,65.5,,0.0,,7.1,-1.5,63.0,9.0,100.0,-0.7,-2.5,65.0,42.0,55.0,,,,23.3,Rome
2024-12-25,3.0,5.3,11.6,23.8,50.8,,0.0,,7.7,1.5,32.0,1.0,97.0,3.4,-0.7,73.0,57.0,65.0,,,,18.4,Rome
2024-12-26,3.0,5.3,13.3,25.8,54.7,,0.0,,8.6,3.1,40.0,1.0,87.0,4.4,1.8,83.0,53.0,69.0,,,,18.2,Rome
2024-12-27,0.0,2.3,12.6,10.8,21.2,,0.0,,6.3,3.3,1.0,0.0,3.0,7.6,0.8,92.0,66.0,82.0,,,,7.1,Rome
2024-12-28,0.0,1.6,11.7,6.3,15.8,,0.0,,5.6,2.9,1.0,0.0,12.0,7.0,0.1,94.0,65.0,84.0,,,,4.4,Rome
2024-12-29,0.0,0.9,11.8,7.1,15.5,,0.0,,5.6,2.8,0.0,0.0,0.0,7.2,-0.7,94.0,64.0,83.0,,,,4.1,Rome
2024-12-30,0.0,1.4,12.2,6.7,14.8,,0.0,,5.9,3.1,1.0,0.0,7.0,6.9,-0.4,90.0,64.0,83.0,,,,3.7,Rome
2024-12-31,2.0,0.0,12.0,6.9,16.2,,0.0,,5.5,3.7,23.0,0.0,70.0,9.0,-0.6,96.0,75.0,89.0,,,,4.7,Rome
2025-01-01,3.0,2.1,10.8,6.7,16.2,,0.0,,5.6,4.2,36.0,0.0,99.0,7.9,1.6,99.0,81.0,91.0,,,,4.0,Rome
2025-01-02,51.0,1.2,12.8,9.5,18.4,,0.3,,6.3,4.2,43.0,0.0,100.0,7.8,0.3,96.0,68.0,87.0,,,,5.8,Rome
2025-01-03,61.0,8.3,14.3,17.8,41.0,,4.7,,11.7,9.5,93.0,26.0,100.0,10.5,7.2,100.0,73.0,86.0,,,,11.7,Rome
2025-01-04,3.0,4.1,11.8,8.8,20.5,,0.0,,7.5,6.1,46.0,2.0,100.0,8.7,3.8,100.0,77.0,91.0,,,,5.0,Rome
2025-01-05,51.0,3.1,13.1,12.6,25.2,,0.2,,9.2,6.4,82.0,0.0,100.0,9.3,2.2,93.0,75.0,83.0,,,,6.8,Rome
2025-01-06,3.0,11.6,15.7,17.0,38.9,,0.0,,13.3,9.5,99.0,95.0,100.0,10.7,8.3,84.0,71.0,78.0,,,,12.9,Rome
2025-01-07,51.0,9.4,16.6,15.9,35.3,,0.8,,13.4,10.1,64.0,8.0,100.0,11.7,7.5,88.0,63.0,81.0,,,,11.3,Rome
2025-01-08,51.0,6.9,15.0,12.9,32.4,,0.5,,11.1,8.0,60.0,4.0,100.0,10.0,6.1,96.0,60.0,82.0,,,,6.8,Rome
2025-01-09,51.0,10.5,15.8,18.2,38.9,,1.0,,12.6,9.3,65.0,6.0,100.0,11.9,7.1,89.0,74.0,81.0,,,,10.9,Rome
2025-01-10,51.0,9.6,16.6,15.0,29.5,,0.3,,12.5,9.9,65.0,2.0,100.0,11.0,8.2,94.0,67.0,84.0,,,,8.3,Rome
2025-01-11,53.0,9.0,14.8,12.9,25.2,,2.0,,10.8,8.8,99.0,95.0,100.0,11.1,7.3,95.0,73.0,88.0,,,,5.8,Rome
2025-01-12,51.0,5.7,10.2,26.2,58.0,,0.2,,8.2,0.0,95.0,26.0,100.0,6.7,-3.2,86.0,39.0,58.0,,,,17.4,Rome
2025-01-13,3.0,4.8,9.6,23.8,56.2,,0.0,,6.5,-1.9,78.0,35.0,100.0,-0.2,-3.1,64.0,44.0,56.0,,,,19.4,Rome
2025-01-14,1.0,1.8,11.8,19.3,39.6,,0.0,,6.2,-1.0,4.0,0.0,29.0,0.9,-1.7,78.0,41.0,61.0,,,,13.9,Rome
2025-01-15,3.0,-1.2,8.1,8.7,19.4,,0.0,,3.3,-0.8,42.0,0.0,100.0,1.4,-3.1,87.0,56.0,75.0,,,,6.1,Rome
2025-01-16,3.0,1.6,13.4,8.2,19.4,,0.0,,6.0,1.1,54.0,1.0,100.0,5.2,-0.9,85.0,47.0,72.0,,,,6.1,Rome
2025-01-17,3.0,2.7,14.7,12.4,25.6,,0.0,,7.5,2.7,37.0,0.0,100.0,6.3,0.2,84.0,52.0,72.0,,,,8.9,Rome
2025-01-18,53.0,6.0,12.7,15.4,28.8,,1.4,,9.0,4.7,75.0,1.0,100.0,8.1,2.8,81.0,69.0,75.0,,,,9.8,Rome
2025-01-19,61.0,4.3,14.9,11.7,24.5,,3.6,,8.3,5.3,58.0,2.0,100.0,9.4,2.4,91.0,55.0,82.0,,,,6.7,Rome
2025-01-20,61.0,7.1,13.5,11.3,26.6,,5.5,,9.1,7.5,89.0,45.0,100.0,9.9,5.6,96.0,72.0,90.0,,,,4.5,Rome
2025-01-21,51.0,5.7,12.7,11.0,28.4,,1.6,,8.6,6.7,59.0,22.0,100.0,9.1,4.3,96.0,77.0,88.0,,,,4.4,Rome
2025-01-22,53.0,3.7,11.9,10.9,20.2,,0.9,,8.0,5.8,70.0,9.0,100.0,9.2,2.7,94.0,81.0,87.0,,,,6.4,Rome
2025-01-23,3.0,8.3,16.9,14.7,33.1,,0.0,,12.2,8.3,53.0,0.0,100.0,10.5,5.4,84.0,65.0,77.0,,,,8.4,Rome
2025-01-24,51.0,7.6,17.4,6.0,13.7,,0.4,,11.7,8.9,41.0,0.0,100.0,12.7,6.5,100.0,64.0,83.0,,,,2.3,Rome
2025-01-25,3.0,4.5,15.8,6.4,16.2,,0.0,,9.7,7.4,62.0,0.0,100.0,10.3,2.8,100.0,68.0,86.0,,,,3.7,Rome
2025-01-26,51.0,8.1,15.8,20.9,47.5,,0.8,,11.1,8.4,60.0,0.0,100.0,12.0,6.6,93.0,67.0,84.0,,,,8.6,Rome
2025-01-27,3.0,8.9,16.5,24.4,51.1,,0.0,,12.3,7.8,75.0,16.0,100.0,9.9,5.6,84.0,64.0,74.0,,,,14.1,Rome
2025-01-28,61.0,10.5,16.5,24.1,52.9,,4.0,,13.8,9.5,55.0,0.0,100.0,13.3,6.5,88.0,55.0,75.0,,,,18.9,Rome
2025-01-29,55.0,5.9,14.0,11.7,29.2,,2.7,,10.1,6.9,55.0,0.0,100.0,9.0,5.2,96.0,64.0,81.0,,,,6.4,Rome
2025-01-30,3.0,2.6,13.7,4.9,15.8,,0.0,,7.6,4.9,40.0,0.0,100.0,7.5,1.7,97.0,61.0,84.0,,,,3.3,Rome
2025-01-31,51.0,4.3,15.0,5.8,16.6,,0.2,,8.5,5.5,63.0,3.0,100.0,9.3,2.2,91.0,67.0,82.0,,,,3.9,Rome
2025-02-01,3.0,3.9,15.8,8.1,15.8,,0.0,,8.3,4.8,82.0,1.0,100.0,8.7,2.2,91.0,56.0,80.0,,,,4.5,Rome
2025-02-02,3.0,3.8,15.6,13.5,31.3,,0.0,,8.3,4.8,38.0,0.0,100.0,8.1,2.6,93.0,59.0,80.0,,,,7.9,Rome
2025-02-03,51.0,5.7,15.1,10.8,21.2,,1.1,,9.4,5.9,51.0,0.0,100.0,9.9,3.5,89.0,68.0,80.0,,,,5.9,Rome
2025-02-04,3.0,3.1,14.4,8.7,22.7,,0.0,,7.9,3.8,14.0,0.0,93.0,8.4,1.2,90.0,60.0,76.0,,,,6.3,Rome
2025-02-05,2.0,1.4,13.6,7.2,18.7,,0.0,,6.8,3.2,11.0,0.0,54.0,7.6,-0.1,90.0,63.0,79.0,,,,4.3,Rome
2025-02-06,0.0,1.5,14.0,7.2,18.7,,0.0,,7.0,3.5,2.0,0.0,8.0,7.5,-0.2,91.0,58.0,80.0,,,,4.5,Rome
2025-02-07,3.0,1.7,14.6,9.6,22.3,,0.0,,7.6,4.1,28.0,1.0,84.0,7.8,0.3,93.0,55.0,80.0,,,,5.2,Rome
2025-02-08,61.0,3.7,13.7,14.5,27.7,,7.6,,8.2,5.8,86.0,3.0,100.0,9.9,2.1,93.0,71.0,85.0,,,,9.0,Rome
2025-02-09,63.0,8.8,16.3,14.9,29.2,,16.8,,11.8,8.5,73.0,12.0,100.0,9.4,7.3,93.0,55.0,81.0,,,,6.9,Rome
2025-02-10,3.0,4.0,14.9,8.0,16.6,,0.0,,9.0,6.7,45.0,1.0,100.0,8.9,3.5,97.0,65.0,87.0,,,,4.2,Rome
2025-02-11,51.0,4.3,14.9,7.2,17.6,,0.1,,8.7,6.6,68.0,8.0,100.0,9.0,4.0,100.0,62.0,88.0,,,,4.0,Rome
2025-02-12,51.0,7.2,15.0,12.1,29.5,,0.7,,10.6,7.0,90.0,44.0,100.0,8.5,5.7,93.0,58.0,79.0,,,,6.2,Rome
2025-02-13,63.0,7.9,14.2,8.5,21.6,,10.9,,10.4,7.9,95.0,59.0,100.0,10.6,4.9,94.0,74.0,85.0,,,,4.8,Rome
2025-02-14,61.0,9.4,13.8,18.7,43.2,,14.9,,11.1,8.4,72.0,20.0,100.0,9.9,6.8,94.0,72.0,84.0,,,,12.8,Rome
2025-02-15,63.0,4.5,12.2,25.1,55.4,,9.7,,8.1,3.8,62.0,1.0,100.0,6.7,1.1,86.0,56.0,75.0,,,,16.8,Rome
2025-02-16,3.0,1.9,14.2,11.5,25.2,,0.0,,7.1,3.7,44.0,0.0,100.0,8.5,0.5,94.0,61.0,80.0,,,,6.0,Rome
2025-02-17,3.0,1.9,14.6,9.3,18.4,,0.0,,7.8,4.2,57.0,3.0,100.0,7.4,0.7,94.0,56.0,79.0,,,,4.4,Rome
2025-02-18,53.0,3.3,14.0,9.2,22.3,,1.4,,8.2,5.5,43.0,1.0,100.0,9.3,2.0,94.0,71.0,83.0,,,,5.1,Rome
2025-02-19,53.0,6.9,11.1,8.6,19.4,,5.5,,8.7,7.2,93.0,59.0,100.0,8.5,5.2,97.0,80.0,90.0,,,,6.2,Rome
2025-02-20,53.0,8.3,15.0,7.3,18.7,,3.2,,10.7,8.5,74.0,21.0,100.0,10.2,7.5,95.0,66.0,87.0,,,,4.6,Rome
2025-02-21,0.0,3.5,15.4,6.7,18.0,,0.0,,9.3,6.4,2.0,0.0,12.0,9.1,2.6,96.0,58.0,83.0,,,,3.9,Rome
2025-02-22,3.0,3.2,16.5,9.4,21.6,,0.0,,9.3,6.3,14.0,0.0,85.0,9.1,2.5,98.0,52.0,83.0,,,,4.9,Rome
2025-02-23,3.0,3.4,16.1,8.7,17.6,,0.0,,9.4,6.3,75.0,10.0,100.0,9.6,2.7,96.0,55.0,82.0,,,,3.9,Rome
2025-02-24,63.0,7.0,14.5,7.0,16.6,,11.5,,10.5,8.7,98.0,71.0,100.0,10.9,5.4,96.0,74.0,88.0,,,,3.5,Rome
2025-02-25,63.0,9.6,14.9,12.1,29.5,,25.8,,11.8,9.9,94.0,58.0,100.0,11.7,8.0,95.0,77.0,89.0,,,,6.9,Rome
2025-02-26,63.0,10.4,15.3,16.0,37.1,,10.3,,12.0,9.0,99.0,88.0,100.0,10.6,7.1,95.0,63.0,82.0,,,,9.6,Rome
2025-02-27,3.0,5.1,15.4,8.3,16.9,,0.0,,10.5,6.7,51.0,1.0,100.0,8.2,4.6,97.0,53.0,79.0,,,,4.5,Rome
2025-02-28,51.0,5.0,15.6,12.2,28.4,,0.3,,10.0,6.6,83.0,17.0,100.0,9.0,3.1,96.0,58.0,80.0,,,,6.2,Rome
2025-03-01,63.0,6.8,12.6,9.8,22.0,,20.3,,9.9,8.0,95.0,59.0,100.0,10.6,5.4,94.0,83.0,88.0,,,,5.8,Rome
2025-03-02,63.0,7.8,17.1,12.5,35.3,,13.6,,11.4,8.1,55.0,1.0,100.0,11.6,5.1,95.0,60.0,81.0,,,,7.9,Rome
2025-03-03,1.0,4.7,15.5,10.2,23.8,,0.0,,9.7,5.8,10.0,0.0,48.0,8.6,3.1,90.0,59.0,78.0,,,,6.1,Rome
2025-03-04,0.0,2.8,16.1,9.8,19.1,,0.0,,9.0,5.3,1.0,0.0,3.0,8.8,1.5,95.0,54.0,79.0,,,,4.1,Rome
2025-03-05,1.0,3.4,16.6,10.1,22.3,,0.0,,9.5,5.2,2.0,0.0,22.0,7.1,1.9,98.0,47.0,77.0,,,,4.9,Rome
